ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXVY,"TITULO:CENTRO DE PESQUISAS EM SAÚDE DA UNIVERSIDADE FEDERAL DE SAO PAULO: PATRIMÔNIO DA CIÊNCIA E DA SAÚDE PARA A SOCIEDADE BRASILEIRA - CPS-UNIFESP                                                              AS ESCOLAS PAULISTAS DE MEDICINA (EPM) E DE ENFERMAGEM (EPE)          REPRESENTAM O NÚCLEO HISTÓRICO E FUNDADOR DA UNIVERSIDADE FEDERAL DE  SÃO PAULO (UNIFESP), CRIADA EM 1994. A EPM E A EPE COMPLETAM EM DE",9206302.75,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,978861,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,949640.46,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAZXL,"TÍTULO: PRODUÇÃO DE RECEPTORES QUIMÉRICOS BI-ESPECÍFICOS (CARANTI-MSLN/IL1R E CAR ANTI-MUC1/IL1R) EM LINFÓCITOS T PARA O TRATAMENTO DE TUMO-RES SÓLIDOS.                                                          O OBJETIVO DESSE PROJETO É DESENVOLVER IMUNOTERAPIA DE CÉLULAS CAR-T  COM MODULAÇÃO DE HEMODERIVADOS, A SABER, MOLÉCULA SOLÚVEL PRESENTE NO MICROAMBIENTE TUMORAL DE TUMORES SÓLIDOS, VISANDO A ESTABELECER O",3311876.15,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,984237,"Desenvolvimento de metodologia institucional e fortalecimento de redes para promover o acolhimento e a integracao de migrantes e refugiados em situacao de vulnerabilidade no modelo de Patrocinio Comunitario, em articulacao com politicas publicas e equipe tecnica especializada.",300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200401,FUNDO DE DEFESA DE DIREITOS DIFUSOS,14,Direitos da cidadania,956762,"POTENCIA NEGRA - fortalecimento de manifestacoes culturais, difusao da cultura e a promocao de atividades educativas e de capacitacao que promovam a reparacao de danos e a promocao de direitos das populacoes dos territorios com altos indices de violencia e vulnerabilidade social no municipio de Sao Paulo.",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,TRANSFERENCIA LEGAL,ADIMPLENTE,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490011,MIN. DESENV. AGRARIO E AGRICULTURA FAMILIAR,21,Organização agrária,1AAYAO,"EXECUCAO DE PROJETO DE PESQUISA, DESENVOLVIMENTO E INOVACAO, TENDO POROBJETO A PESQUISA, O DESENVOLVIMENTO E A TRANSFERENCIA DE TECNOLOGIA  PARA AUTOMACAO DE CONSULTAS A BASES DE DADOS DE GRANDE PORTE E PARA   GERACAO DE COMUNICADOS, EMPREGANDO INTELIGENCIA ARTIFICIAL, A USUARIOSFINAIS DE SISTEMAS GERIDOS PELO MINISTERIO DO DESEVOLVIMENTO AGRARIO EAGRICULTURA FAMILIAR.",567530.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154003,FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR,12,Educação,985563,"O objeto do presente convenio e a execucao do curso de especializacao lato sensu Gestao da Escola Publica de Ensino Medio (GEPEM), no ambito do Sistema Universidade Aberta do Brasil (UAB/CAPES), pela Unesp, visando a formacao de 435 gestores escolares da rede publica estadual de Sao Paulo, por meio da modalidade a distancia com momentos presenciais nos polos UAB, em consonancia com a PNAEM.",65902.5,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976969,"Apoio a Realizacao do Evento Circuito SP de Corrida de Rua, no Estado de Sao Paulo",400000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,985698,"O Projeto Novo Rumo tem como objetivo principal promover a qualificacao profissional e o desenvolvimento humano de participantes em situacao de vulnerabilidade social.A qualificacao visa fortalecer a autonomia, a empregabilidade e o empreendedorismo em areas estrategicas da Economia da Cultura e do Cuidado. Serao oferecidos cursos profissionalizantes de 150 horas, com conteudos que integram competencias tecnicas, pra",720000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,984145,"O objeto do Termo de Fomento e a execucao do projeto Solo Vivo, Mesa Farta: Bioinsumos e Quintais Produtivos no Fortalecimento da Agroecologia em Assentamentos da Reforma Agraria, voltado ao fortalecimento da producao, abastecimento e consumo de alimentos saudaveis, diversificados e sustentaveis em assentamentos da reforma agraria.",3685500.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810030,ASSESSORIA ESP. EDUCACAO CULTURA DIR. HUMANOS,-1,Sem informação,985482,"Promover  oficinas  que permitam o acesso as mulheres a informacoes sobre direitos individual e coletivos,   e as conectem entorno de suas demandas superando o comportamento de um coletivo disperso para um coletivo organizado entorno de suas demandas.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,974725,Producao de unidades habitacionais de interesse social no Municipio de Brodowski,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,991391,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976693,"Implementacao e Desenvolvimento do Projeto Kung-fu, no Estado de Sao Paulo",392000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYZG,"TÍTULO: LABORATÓRIO INTEGRADO DE GEOINTELIGÊNCIA E MODELAGEM DE REDES DE ILÍCITOS DA AMAZÔNIA                                               CRIAR, ESTRUTURAR E DESENVOLVER O LABORATÓRIO INTEGRADO DE            GEOINTELIGÊNCIA E MODELAGEM DE REDES DE ILÍCITOS DA AMAZÔNIA          (LIGEM.REDES) PARA INCORPORAR ANÁLISE CIENTÍFICA QUALIFICADA AOS      PROCESSOS DE CONSCIENTIZAÇÃO SITUACIONAL E ÀS AÇÕES DE TOMADA DE",7453166.17,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,41000,Ministério das Comunicações,410059,SECRETARIA DE TELECOMUNICACOES,24,Comunicações,976097,"Objetivo geralExecucao do Projeto Computadores para Inclusao no Estado de Sao Paulo, relacionados aos Centros de Recondicionamento de Computadores, o objetivo e recondicionar computadores a serem destinados a revitalizacao de Pontos de Inclusao Digital apoiados pelo Governo Federal, formacao de jovens, mulheres e adultos em situacao de vulnerabilidade social, destinacao correta dos residuos eletronicos de acordo com",1000000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,14,Direitos da cidadania,989160,"O objeto do presente Termo de Fomento e promover o desenvolvimento integral das criancas e adolescentes em situacao de vulnerabilidade social na Comunidade Terra Prometida (extremo Zona Sul de Sao Paulo), por meio de acoes educativas, culturais, socioambientais e de seguranca alimentar, fortalecendo vinculos comunitarios, garantindo direitos basicos e incentivando a consciencia sustentavel para a transformacao social",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,400054,SECRETARIA EXECUTIVA/MTE,11,Trabalho,989315,"elaboracao de estudos, pesquisas e disseminacao de dados que aprofundem o conhecimento sobre o mundo do trabalho, para o avanco na construcao de temas relevantes sobre o mercado e as politicas publicas de trabalho.",1012491.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,977626,"Implementacao e Desenvolvimento do Projeto Raizes - Uma Jornada pelas Artes Marciais, no Municipio de Barueri/SP",196000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,977017,Implementacao e Desenvolvimento do Projeto DOJO do Brasil 2 no Municipio de Maceio/AL,468372.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340028,SEC.DE ART.FEDERATIVA E COMITES DE CULTURA,13,Cultura,977412,Apresentacoes de Cantadores repentistas  e digitalizacao de obras de cantoria que estao em fitas cassete para MP3,150000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,976114,FESTIVAL QUEBRADA VIVA,400000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,987821,"Apoio a Realizacao do Torneio Amador de Basquete, no Estado de Sao Paulo/SP",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976526,"Apoio a Realizacao do Evento Circuito Paulista Open de Atletismo - Etapa 3, no estado de Sao Paulo/SP",235200.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYWC,"RECUPERAÇÃO E ATUALIZAÇÃO DOS EQUIPAMENTOS DE LABORATÓRIOS DO INSTI-  TUTO DE TECNOLOGIA DE ALIMENTOS - ITAL                                A MISSÃO DO ITAL É VOLTADA À PESQUISA, DESENVOLVIMENTO, INOVAÇÃO,     ASSISTÊNCIA TECNOLÓGICA, CAPACITAÇÃO E DIFUSÃO DO CONHECIMENTO        TÉCNICO-CIENTÍFICO PARA O AGRONEGÓCIO, EM BENEFÍCIO DA SOCIEDADE.     ASSIM, O INSTITUTO TRABALHA PARA CONTRIBUIR PARA A BASE DE",4773618.72,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,44000,Ministério do Meio Ambiente e Mudança do Clima,447002,FUNDO NACIONAL SOBRE MUDANCA DO CLIMA,18,Gestão ambiental,986317,"Estruturacao de iniciativas para adaptacao inclusiva da macroarea Nascentes Imperiais as mudancas climaticas, envolvendo SBN, para melhoria da qualidade no municipio de Contagem.",2499430.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976923,Implementacao e Desenvolvimento do Projeto Esporte Periferico em Acao no Estado de Sao Paulo,98000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,984693,"Implementacao e Desenvolvimento do Projeto de Iniciacao Esportiva na modalidade Basquete 3x3, no Municipio de Diadema/SP",980000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,PRESTAÇÃO DE CONTAS INICIADA POR ANTECIPAÇÃO,51000,Ministério do Esporte,550029,SECRETARIA NACIONAL DE PARADESPORTO,27,Desporto e lazer,977440,Apoio a realizacao do evento de PARASKATETOUR na cidade do Recife/PE.,190000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,340033,SECRETARIA DO AUDIOVISUAL/FNC,13,Cultura,984496,"Realizacao da Mostra Cine Brasil na cidade de Sao Paulo, composta por exibicao de filmes brasileiros ao longo de um mes no Cine Satyros Bijou  Sala Patricia Pillar, quatro debates com realizadores e pesquisadores e um workshop de producao audiovisual, visando o acesso democratico ao cinema nacional, a formacao de publico e a valorizacao da diversidade da producao audiovisual brasileira.",100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,977176,"Apoio a Realizacao do Evento Temporada 2026  Lutas, no Estado de Sao Paulo/SP.",258625.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAYYO,TÍTULO: CRIAÇÃO DE SUÍNOS EM PIG FACILITY LIVRE DE PATÓGENOS DETERMINADOS PARA PRODUÇÃO DE ÓRGÃOS PARA XENOTRANSPLANTE                      ESTABELECER UMA LINHAGEM SUÍNA LIVRES DE PATÓGENOS DETERMINADOS (DPF) E PRODUZIR ÓRGÃOS PARA ENSAIOS PRÉ-CLÍNICOS DE XENOTRANSPLANTE. OS    OBJETIVOS ESPECÍFICOS SÃO 1 - DESENVOLVER PROTOCOLOS DE MANEJO E      SANIDADE ANIMAL EM BIOTÉRIO NB2; 2 - O POVOAMENTO DESTE BIOTÉRIO;  3,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,69000,"Ministério do Empreendedorismo, da Microempresa e da Empresa de Pequeno Porte",690011,SECRETARIA DE ASSUNTOS ADMINISTRATIVOS-MEMPE,23,Comércio e serviços,985277,"Capacitar e fortalecer liderancas femininas de Organizacoes da Sociedade Civil  por meio de formacoes online em gestao, mentorias individuais com mentores locais e repasse financeiro para realizacao de acoes praticas para o aprimoramento da gestao de suas entidades e o desenvolvimento de projetos de impacto comunitario.",500000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,400076,SECRETARIA NACIONAL DE ECON POPULAR E SOLIDAR,11,Trabalho,978512,"Promover a geracao de trabalho e renda em periferias urbanas por meio do fortalecimento de cadeias produtivas locais e solidarias, contribuindo para o desenvolvimento economico territorial com inclusao social, justica economica e valorizacao da economia popular.",500000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,977426,"Realizacao de oficinas de capoeira com foco na formacao, difusao e valorizacao da cultura afro-brasileira, promovendo a inclusao social no bairro de Jardim Helena/SP e regiao.",100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340051,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,977837,"Realizar circuito artistico e formativo da cultura Hip Hop em escolas publicas de Sao Paulo, por meio de oficinas de graffiti, danca e musica, bem como rodas de conversa, com foco na educacao e formacao artistica e cultural, promovendo inclusao, cidadania e valorizacao da diversidade cultural.",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200331,FUNDO NACIONAL DE SEGURANCA PUBLICA - FNSP,-1,Sem informação,973940,Ampliacao de solucoes de cameras corporais pela Policia Militar do Estado de Sao Paulo.,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,344042,FUNDACAO BIBLIOTECA NACIONAL,13,Cultura,976938,"Custeio da equipe, gestao e administracao do equipamento cultural Circo Luz, com foco na manutencao da estrutura e na realizacao de uma programacao continua de atividades culturais do projeto, na regiao central de Sao Paulo.",800000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,-1,Sem informação,985537,"Aquisicao de materiais e insumos para os laboratorios didaticos, e de materiais esportivos e de expediente para as aulas praticas dos cursos de Graduacao da Faculdade de Ciencias e Tecnologia/Unesp  Campus dePresidente Prudente/SP.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,982738,Capacitacao  de educadores para atuar como agentes de Educacao em Direitos Humanos em unidades escolares.,700000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976344,"Apoio a Realizacao do Evento Escolas no Gelo, no Municipio de Sao Paulo/SP",196000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240106,INSTITUTO NACIONAL DE PESQ. ESPACIAIS-INPE,-1,Sem informação,1ABAYK,GESTÃO ADMINISTRATIVA E FINANCEIRA DA FUNDAÇÃO NO APOIO À EXECUÇÃO DO PROJETO DENOMINADO SISTEMA INTELIGENTE PARA PREVISÃO DE EXTREMOS      CLIMÁTICOS - SIPEC,200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
